,PLAYER_ID,PLAYER_NAME,POSS,GP,MIN,PLAYER_LAST_TEAM_ID,FG2A_not_self_created,FG2A_self_created,FG2M_not_self_created,FG2M_self_created,FG3A_not_self_created,FG3A_self_created,FG3M_not_self_created,FG3M_self_created,FGA_not_self_created,FGA_self_created,FGM_not_self_created,FGM_self_created,efg_not_self_created,efg_self_created,POSS_Cut,PTS_Cut,PPP_Cut,POSS_Handoff,PTS_Handoff,PPP_Handoff,POSS_Isolation,PTS_Isolation,PPP_Isolation,POSS_OffScreen,PTS_OffScreen,PPP_OffScreen,POSS_Postup,PTS_Postup,PPP_Postup,POSS_PRBallHandler,PTS_PRBallHandler,PPP_PRBallHandler,POSS_PRRollman,PTS_PRRollman,PPP_PRRollman,POSS_Spotup,PTS_Spotup,PPP_Spotup,POSS_Transition,PTS_Transition,PPP_Transition,headshot_url,primary_color,season
154,1628975,Jevon Carter,437,27,7.2,1610612741,0.6864988558352403,3.4324942791762014,0.5148741418764302,1.5446224256292906,6.178489702517163,4.462242562929062,2.745995423340961,1.2013729977116705,6.864988558352403,7.894736842105263,3.260869565217391,2.745995423340961,0.675,0.42391304347826086,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1628975.png,#CE1141,2024-25
155,1628976,Wendell Carter Jr.,2376,46,25.3,1610612753,4.545454545454546,2.4305555555555554,2.9987373737373737,1.0416666666666665,3.0934343434343434,0.03156565656565657,0.6313131313131313,0.0,7.638888888888888,2.4621212121212124,3.630050505050505,1.0416666666666665,0.5165289256198347,0.4230769230769231,2.746212121212121,3.630050505050505,1.3218390804597702,,,,0.5050505050505051,0.41035353535353536,0.8125,,,,1.1363636363636365,0.9154040404040404,0.8055555555555556,,,,2.619949494949495,2.9356060606060606,1.1204819277108433,2.525252525252525,1.799242424242424,0.7125,1.1363636363636365,0.6628787878787878,0.5833333333333334,https://cdn.nba.com/headshots/nba/latest/1040x760/1628976.png,#0077C0,2024-25
156,1628978,Donte DiVincenzo,2193,40,26.4,1610612750,0.9917920656634747,2.2571819425444595,0.478796169630643,1.0601915184678523,7.421340629274965,2.1203830369357046,2.633378932968536,0.8891928864569083,8.41313269493844,4.377564979480164,3.112175102599179,1.9493844049247606,0.5264227642276422,0.546875,,,,1.231190150478796,0.6497948016415869,0.5277777777777778,0.5129958960328317,0.5471956224350205,1.0666666666666667,2.0519835841313268,1.7783857729138166,0.8666666666666667,,,,3.2147742818057456,2.7017783857729136,0.8404255319148937,,,,5.027359781121751,5.984952120383037,1.1904761904761905,2.4281805745554035,2.2571819425444595,0.9295774647887324,https://cdn.nba.com/headshots/nba/latest/1040x760/1628978.png,#236192,2024-25
157,1628981,Bruno Fernando,305,17,8.6,1610612761,9.344262295081968,2.7049180327868854,5.163934426229509,1.2295081967213115,0.0,0.0,0.0,0.0,9.344262295081968,2.7049180327868854,5.163934426229509,1.2295081967213115,0.5526315789473685,0.45454545454545453,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1628981.png,#CE1141,2024-25
158,1628983,Shai Gilgeous-Alexander,4055,56,34.2,1610612760,1.3316892725030827,14.500616522811345,0.9987669543773119,8.193588162762023,1.1097410604192355,4.605425400739827,0.4808877928483354,1.6091245376078913,2.441430332922318,19.106041923551174,1.4796547472256474,9.802712700369913,0.7045454545454546,0.5551790900290416,0.5363748458692972,0.8692971639950678,1.6206896551724137,0.6473489519112207,0.9247842170160296,1.4285714285714286,7.065351418002466,7.472256473489519,1.057591623036649,0.4438964241676942,0.4438964241676942,1.0,1.183723797780518,1.2577065351418002,1.0625,9.617755856966708,10.5980271270037,1.101923076923077,,,,1.9790382244143032,2.5524044389642415,1.2897196261682242,5.141800246609125,6.381011097410604,1.2410071942446044,https://cdn.nba.com/headshots/nba/latest/1040x760/1628983.png,#007AC1,2024-25
159,1628988,Aaron Holiday,1093,41,12.6,1610612745,0.48032936870997256,3.705397987191217,0.2058554437328454,1.989935956084172,6.038426349496798,1.1665141811527906,2.264409881061299,0.2744739249771272,6.518755718206771,4.871912168344007,2.4702653247941444,2.264409881061299,0.5526315789473685,0.49295774647887325,,,,,,,,,,0.686184812442818,0.686184812442818,1.0,,,,3.156450137236962,3.2936870997255263,1.0434782608695652,,,,4.871912168344007,5.489478499542544,1.1267605633802817,2.4702653247941444,1.9213174748398902,0.7777777777777778,https://cdn.nba.com/headshots/nba/latest/1040x760/1628988.png,#CE1141,2024-25
160,1628989,Kevin Huerter,2209,49,21.2,1610612741,1.799456767768221,2.274784970574921,1.1883205070167495,1.2222725215029426,6.858306926210956,1.3920325939339069,2.206880941602535,0.4074241738343142,8.657763693979176,3.6668175645088277,3.3952014486192845,1.6296966953372567,0.5196078431372549,0.5,0.645088275237664,0.8488003621548211,1.3157894736842106,2.0371208691715705,1.6636487098234496,0.8166666666666667,,,,0.7469443186962427,0.5771842462652784,0.7727272727272727,,,,0.5771842462652784,0.5771842462652784,1.0,,,,5.2625622453598915,4.956994114984155,0.9419354838709677,3.327297419646899,3.4631054775916708,1.0408163265306123,https://cdn.nba.com/headshots/nba/latest/1040x760/1628989.png,#CE1141,2024-25
161,1628991,Jaren Jackson Jr.,3605,55,29.6,1610612763,2.0180305131761442,11.088765603328712,1.477115117891817,5.783633841886269,5.305131761442441,0.6865464632454924,1.8932038834951455,0.2288488210818308,7.323162274618586,11.775312066574203,3.3703190013869624,6.0124826629681,0.5894886363636364,0.5203180212014135,0.8529819694868238,1.477115117891817,1.7317073170731707,0.39528432732316227,0.24965325936199723,0.631578947368421,3.32871012482663,3.162274618585298,0.95,0.6033287101248267,0.5201109570041609,0.8620689655172413,3.5575589459084607,3.828016643550624,1.0760233918128654,1.0818307905686546,0.624133148404993,0.5769230769230769,0.9986130374479889,1.1858529819694867,1.1875,7.281553398058253,7.739251040221914,1.062857142857143,4.26490984743412,5.263522884882109,1.2341463414634146,https://cdn.nba.com/headshots/nba/latest/1040x760/1628991.png,#5D76A9,2024-25
162,1628995,Kevin Knox II,24,2,5.0,1610612744,9.375,3.125,6.25,3.125,9.375,0.0,3.125,0.0,18.75,3.125,9.375,3.125,0.5833333333333334,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1628995.png,#1D428A,2024-25
163,1628997,Caleb Martin,1921,31,30.4,1610612742,1.678813118167621,3.982300884955752,0.8198854763144195,1.8349817803227486,2.8110359187922955,0.5856324830817282,1.1712649661634564,0.11712649661634565,4.489849036959916,4.5679333680374805,1.991150442477876,1.9521082769390943,0.5739130434782609,0.44017094017094016,0.5856324830817282,0.6246746486205101,1.0666666666666667,,,,1.1712649661634564,0.9370119729307652,0.8,,,,,,,1.991150442477876,1.717855283706403,0.8627450980392157,,,,4.099427381572098,4.411764705882353,1.0761904761904761,2.381572097865695,2.4986985944820406,1.0491803278688525,https://cdn.nba.com/headshots/nba/latest/1040x760/1628997.png,#00538C,2024-25
164,1628998,Cody Martin,2023,39,24.8,1610612756,1.7053880375679684,3.633217993079585,1.0380622837370244,1.7795353435491845,3.8556599110232326,0.7414730598121602,1.2605042016806722,0.22244191794364807,5.561047948591201,4.374691052891745,2.2985664854176964,2.0019772614928324,0.5266666666666666,0.4830508474576271,0.6302521008403361,0.8897676717745923,1.411764705882353,0.4078101828966881,0.3336628769154721,0.8181818181818182,0.7414730598121602,0.5561047948591201,0.75,0.44488383588729613,0.2595155709342561,0.5833333333333334,,,,2.0390509144834406,1.5200197726149283,0.7454545454545455,0.48195748887790407,0.7785467128027681,1.6153846153846154,3.5219970341077604,2.6322293623331685,0.7473684210526316,3.0400395452298565,3.7073652990608004,1.2195121951219512,https://cdn.nba.com/headshots/nba/latest/1040x760/1628998.png,#1D1160,2024-25
165,1629001,De'Anthony Melton,265,6,20.2,1610612751,1.1320754716981132,4.245283018867925,0.2830188679245283,2.2641509433962264,8.20754716981132,1.6981132075471697,3.3962264150943393,0.2830188679245283,9.339622641509434,5.943396226415094,3.679245283018868,2.547169811320755,0.5757575757575758,0.4523809523809524,,,,,,,,,,,,,,,,,,,,,,4.811320754716981,7.358490566037736,1.5294117647058822,5.09433962264151,5.377358490566038,1.0555555555555556,https://cdn.nba.com/headshots/nba/latest/1040x760/1629001.png,#000000,2024-25
166,1629003,Shake Milton,1402,44,15.4,1610612747,0.962910128388017,4.921540656205421,0.42796005706134094,2.7282453637660486,3.9586305278174034,0.8559201141226819,1.4443651925820256,0.2674750356633381,4.921540656205421,5.777460770328102,1.8723252496433664,2.9957203994293864,0.5271739130434783,0.5416666666666666,,,,1.0164051355206847,1.2838801711840229,1.263157894736842,,,,,,,,,,3.477175463623395,2.7817403708987163,0.8,,,,4.119115549215406,4.761055634807418,1.155844155844156,2.086305278174037,2.4607703281027105,1.1794871794871795,https://cdn.nba.com/headshots/nba/latest/1040x760/1629003.png,#552583,2024-25
167,1629004,Svi Mykhailiuk,981,23,20.1,1610612762,0.9174311926605505,3.746177370030581,0.6116207951070337,1.834862385321101,6.957186544342508,3.363914373088685,2.981651376146789,0.5351681957186545,7.874617737003058,7.110091743119265,3.5932721712538225,2.3700305810397553,0.6456310679611651,0.3709677419354839,,,,1.834862385321101,1.070336391437309,0.5833333333333334,1.2996941896024465,0.6116207951070337,0.47058823529411764,1.529051987767584,1.91131498470948,1.25,,,,3.5932721712538225,2.9051987767584095,0.8085106382978723,,,,4.663608562691132,5.428134556574924,1.1639344262295082,3.9755351681957185,4.051987767584098,1.0192307692307692,https://cdn.nba.com/headshots/nba/latest/1040x760/1629004.png,#002B5C,2024-25
168,1629006,Josh Okogie,1021,32,15.6,1610612766,2.6444662095984333,4.84818805093046,1.7629774730656218,2.2037218413320274,4.260528893241919,0.5142017629774731,1.6160626836434866,0.22037218413320273,6.904995102840353,5.362389813907933,3.3790401567091086,2.42409402546523,0.6063829787234043,0.4726027397260274,0.7345739471106759,0.9549461312438785,1.3,,,,,,,,,,,,,,,,,,,4.84818805093046,5.14201762977473,1.0606060606060606,3.158667972575906,3.3055827619980414,1.0465116279069768,https://cdn.nba.com/headshots/nba/latest/1040x760/1629006.png,#1D1160,2024-25
169,1629008,Michael Porter Jr.,3859,55,33.1,1610612743,4.431199792692407,3.4205752785695775,2.9541331951282714,1.807463073335061,5.266908525524748,1.2827157294635916,2.1961648095361492,0.5053122570614149,9.698108318217155,4.703291008033169,5.150298004664421,2.3127753303964758,0.6442885771543087,0.5454545454545454,1.9629437678154962,2.9152630215081623,1.4851485148514851,2.4488209380668566,2.643171806167401,1.0793650793650793,0.25265612853070746,0.233221041720653,0.9230769230769231,2.235034983156258,2.098989375485877,0.9391304347826087,,,,0.7774034724021768,0.8162736460222856,1.05,0.3109613889608707,0.27209121534076186,0.875,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1629008.png,#0E2240,2024-25
170,1629012,Collin Sexton,2742,46,28.5,1610612762,2.051422319474836,8.99890590809628,1.039387308533917,4.595185995623632,3.364332603938731,2.2428884026258205,1.477024070021882,0.8479212253829321,5.415754923413568,11.241794310722101,2.5164113785557984,5.4431072210065645,0.601010101010101,0.5218978102189781,0.87527352297593,0.8479212253829321,0.96875,1.9146608315098468,2.1061269146608317,1.1,2.7625820568927786,2.2428884026258205,0.8118811881188119,0.9299781181619257,0.5470459518599563,0.5882352941176471,,,,5.525164113785557,5.552516411378556,1.004950495049505,,,,4.048140043763676,5.224288840262582,1.2905405405405406,4.23960612691466,4.786652078774617,1.1290322580645162,https://cdn.nba.com/headshots/nba/latest/1040x760/1629012.png,#002B5C,2024-25
171,1629013,Landry Shamet,607,25,11.3,1610612752,1.6062602965403625,2.3476112026359144,0.8649093904448106,1.6062602965403625,5.189456342668863,0.2471169686985173,1.8533772652388798,0.0,6.7957166392092265,2.5947281713344315,2.71828665568369,1.6062602965403625,0.5363636363636364,0.6190476190476191,,,,,,,,,,,,,,,,,,,,,,4.695222405271829,5.189456342668863,1.105263157894737,1.9769357495881383,2.471169686985173,1.25,https://cdn.nba.com/headshots/nba/latest/1040x760/1629013.png,#006BB6,2024-25
172,1629014,Anfernee Simons,3621,54,32.3,1610612757,0.5592377796188898,7.642916321458161,0.2071251035625518,3.7903893951946976,5.178127589063795,3.9975144987572495,1.967688483844242,1.4084507042253522,5.737365368682685,11.64043082021541,2.1748135874067938,5.19884009942005,0.5505415162454874,0.5071174377224199,,,,0.9942004971002485,1.035625517812759,1.0416666666666667,2.9826014913007457,2.4855012427506216,0.8333333333333334,1.15990057995029,1.1184755592377795,0.9642857142857143,,,,8.11930405965203,7.995028997514499,0.9846938775510204,,,,3.5625517812758907,4.018227009113504,1.127906976744186,3.293289146644573,3.2518641259320633,0.9874213836477987,https://cdn.nba.com/headshots/nba/latest/1040x760/1629014.png,#E03A3E,2024-25
173,1629018,Gary Trent Jr.,2695,51,25.1,1610612749,0.7792207792207793,3.36734693877551,0.3339517625231911,1.586270871985158,6.595547309833024,1.085343228200371,2.699443413729128,0.5287569573283859,7.374768089053803,4.452690166975882,3.033395176252319,2.1150278293135436,0.5943396226415094,0.534375,0.2782931354359926,0.4174397031539889,1.5,1.3079777365491652,1.614100185528757,1.2340425531914894,0.2782931354359926,0.30612244897959184,1.1,0.5287569573283859,0.30612244897959184,0.5789473684210527,,,,1.4749536178107605,1.4192949907235621,0.9622641509433962,0.47309833024118736,0.5844155844155844,1.2352941176470589,5.371057513914657,6.512059369202226,1.2124352331606219,2.6159554730983303,2.922077922077922,1.1170212765957446,https://cdn.nba.com/headshots/nba/latest/1040x760/1629018.png,#00471B,2024-25
174,1629020,Jarred Vanderbilt,359,11,15.3,1610612747,3.969359331476323,0.4178272980501393,2.0891364902506964,0.20891364902506965,1.6713091922005572,0.0,0.4178272980501393,0.0,5.64066852367688,0.4178272980501393,2.506963788300836,0.20891364902506965,0.48148148148148145,0.5,,,,,,,,,,,,,,,,,,,,,,2.0891364902506964,1.253481894150418,0.6,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1629020.png,#552583,2024-25
175,1629021,Moritz Wagner,1172,30,18.8,1610612753,6.335324232081911,4.799488054607508,4.607508532423208,2.6237201365187715,4.735494880546074,0.06399317406143344,1.727815699658703,0.0,11.070819112627987,4.863481228668942,6.335324232081911,2.6237201365187715,0.6502890173410405,0.5394736842105263,3.5196245733788394,5.183447098976109,1.4727272727272727,,,,1.0878839590443687,0.7679180887372014,0.7058823529411765,,,,1.727815699658703,1.85580204778157,1.0740740740740742,,,,4.479522184300341,4.09556313993174,0.9142857142857143,4.735494880546074,5.439419795221843,1.1486486486486487,2.4957337883959045,2.8796928327645053,1.1538461538461537,https://cdn.nba.com/headshots/nba/latest/1040x760/1629021.png,#0077C0,2024-25
176,1629022,Lonnie Walker IV,74,2,16.8,1610612755,0.0,4.054054054054054,0.0,1.0135135135135136,8.108108108108109,2.027027027027027,0.0,1.0135135135135136,8.108108108108109,6.081081081081082,0.0,2.027027027027027,0.0,0.4166666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1629022.png,#006BB6,2024-25
177,1629023,P.J. Washington,3094,45,32.5,1610612742,2.1816418875242407,5.987394957983192,1.3574660633484164,2.5210084033613445,3.7572721396250808,0.8968972204266321,1.5271493212669685,0.26664511958629605,5.938914027149321,6.884292178409825,2.8846153846153846,2.7876535229476405,0.6142857142857143,0.4242957746478873,0.9211376858435681,1.0665804783451842,1.1578947368421053,0.48480930833872005,0.3393665158371041,0.7,0.9696186166774401,0.7272139625080801,0.75,0.2908855850032321,0.4120879120879121,1.4166666666666667,1.3089851325145443,1.1150614091790563,0.8518518518518519,1.5756302521008405,1.042340012928248,0.6615384615384615,0.6060116354234002,0.7514544279250163,1.24,4.896574014221073,4.629928894634777,0.9455445544554455,3.3694246929541047,3.8784744667097604,1.1510791366906474,https://cdn.nba.com/headshots/nba/latest/1040x760/1629023.png,#00538C,2024-25
178,1629026,Kenrich Williams,1373,46,14.4,1610612760,2.3488710852148578,3.2228696285506193,1.7479970866715222,1.6933721777130373,5.353241077931537,0.49162418062636565,2.1849963583394025,0.10924981791697014,7.702112163146395,3.7144938091769846,3.932993445010925,1.8026219956300071,0.6524822695035462,0.5,1.1471230881281864,1.584122359796067,1.380952380952381,,,,,,,,,,,,,0.6554989075018208,0.9286234522942461,1.4166666666666667,1.0378732702112163,1.0924981791697013,1.0526315789473684,5.243991260014567,5.680990531682447,1.0833333333333333,2.294246176256373,2.785870356882738,1.2142857142857142,https://cdn.nba.com/headshots/nba/latest/1040x760/1629026.png,#007AC1,2024-25
179,1629027,Trae Young,4338,54,36.3,1610612737,0.8990318118948825,7.780082987551868,0.5532503457814661,3.59612724757953,2.3340248962655603,5.9820193637621015,0.743430152143845,2.0228215767634854,3.2330567081604427,13.762102351313969,1.2966804979253113,5.618948824343015,0.516042780748663,0.48178391959798994,0.2593360995850622,0.4149377593360996,1.6,1.7461964038727524,1.4522821576763485,0.8316831683168316,2.091977869986169,1.607883817427386,0.768595041322314,0.6915629322268326,0.6915629322268326,1.0,,,,11.203319502074688,9.906639004149378,0.8842592592592593,,,,1.3658367911479945,1.5560165975103735,1.139240506329114,4.304979253112033,3.5788381742738586,0.8313253012048193,https://cdn.nba.com/headshots/nba/latest/1040x760/1629027.png,#E03A3E,2024-25
180,1629028,Deandre Ayton,2489,40,30.1,1610612757,10.094415427882684,3.043390920048212,6.327842507030937,1.4764965849738851,0.9341100843712334,0.03013258336681398,0.1807955002008839,0.0,11.028525512253918,3.073523503415026,6.50863800723182,1.4764965849738851,0.5983606557377049,0.4803921568627451,3.5255122539172357,4.0377661711530735,1.1452991452991452,,,,0.3615910004017678,0.3013258336681398,0.8333333333333334,,,,1.6572920851747688,1.2053033346725592,0.7272727272727273,,,,4.7910807553234225,5.393732422659703,1.1257861635220126,1.6572920851747688,1.0546404178384894,0.6363636363636364,1.536761751707513,1.6874246685415828,1.0980392156862746,https://cdn.nba.com/headshots/nba/latest/1040x760/1629028.png,#E03A3E,2024-25
181,1629029,Luka Dončić,1904,26,34.4,1610612747,1.3392857142857142,10.005252100840336,1.0241596638655461,5.199579831932773,2.71796218487395,6.932773109243698,0.9847689075630253,2.3240546218487395,4.057247899159664,16.938025210084035,2.008928571428571,7.523634453781513,0.616504854368932,0.5127906976744186,,,,1.496848739495798,2.0483193277310923,1.368421052631579,4.175420168067227,4.254201680672269,1.0188679245283019,0.4726890756302521,0.5514705882352942,1.1666666666666667,1.0241596638655461,0.5514705882352942,0.5384615384615384,9.41439075630252,8.6265756302521,0.9163179916317992,,,,2.5997899159663866,2.7967436974789917,1.0757575757575757,4.569327731092437,5.4359243697479,1.1896551724137931,https://cdn.nba.com/headshots/nba/latest/1040x760/1629029.png,#552583,2024-25
182,1629048,Goga Bitadze,2216,48,23.3,1610612753,6.870487364620939,1.8276173285198556,4.9074909747292415,0.8799638989169676,0.6092057761732851,0.06768953068592058,0.06768953068592058,0.0,7.4796931407942235,1.895306859205776,4.975180505415162,0.8799638989169676,0.669683257918552,0.4642857142857143,3.384476534296029,4.2982851985559565,1.27,,,,,,,,,,0.40613718411552346,0.5753610108303249,1.4166666666666667,,,,2.267599277978339,2.809115523465704,1.2388059701492538,0.7445848375451264,0.3722924187725632,0.5,1.049187725631769,1.3537906137184115,1.2903225806451613,https://cdn.nba.com/headshots/nba/latest/1040x760/1629048.png,#0077C0,2024-25
183,1629057,Robert Williams III,736,20,17.6,1610612757,6.827445652173913,0.8152173913043478,4.6875,0.30570652173913043,0.30570652173913043,0.0,0.10190217391304347,0.0,7.133152173913044,0.8152173913043478,4.789402173913044,0.30570652173913043,0.6785714285714286,0.375,2.34375,3.3627717391304346,1.434782608695652,,,,,,,,,,,,,,,,2.6494565217391304,3.770380434782609,1.4230769230769231,,,,1.1209239130434783,1.4266304347826089,1.2727272727272727,https://cdn.nba.com/headshots/nba/latest/1040x760/1629057.png,#E03A3E,2024-25
184,1629060,Rui Hachimura,3219,48,32.3,1610612747,3.797763280521901,2.842497670083877,2.6794035414725066,1.14165890027959,4.450139794967382,0.09319664492078285,1.863932898415657,0.023299161230195712,8.247903075489281,2.93569431500466,4.543336439888164,1.1649580615097856,0.6638418079096046,0.4007936507936508,1.7474370922646785,2.8657968313140727,1.64,,,,0.3494874184529357,0.30288909599254427,0.8666666666666667,,,,0.9319664492078285,0.8387698042870457,0.9,,,,0.97856477166822,0.8387698042870457,0.8571428571428571,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1629060.png,#552583,2024-25
185,1629098,Jack McVeigh,52,6,3.6,1610612745,2.8846153846153846,1.4423076923076923,0.0,1.4423076923076923,11.538461538461538,0.0,2.8846153846153846,0.0,14.423076923076923,1.4423076923076923,2.8846153846153846,1.4423076923076923,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1629098.png,#CE1141,2024-25
186,1629111,Jock Landale,642,28,10.7,1610612745,7.242990654205607,1.985981308411215,3.5046728971962615,0.9345794392523364,1.2850467289719625,0.2336448598130841,0.5841121495327103,0.11682242990654206,8.52803738317757,2.2196261682242993,4.0887850467289715,1.0514018691588785,0.5136986301369864,0.5,2.803738317757009,2.336448598130841,0.8333333333333334,,,,,,,,,,1.1682242990654206,1.0514018691588785,0.9,,,,3.97196261682243,3.8551401869158877,0.9705882352941176,,,,1.5186915887850467,2.102803738317757,1.3846153846153846,https://cdn.nba.com/headshots/nba/latest/1040x760/1629111.png,#CE1141,2024-25
187,1629130,Duncan Robinson,2606,53,24.0,1610612748,1.3526477359938605,2.359938603223331,0.9497313891020722,1.0360706062931695,7.5690713737528785,2.187260168841136,2.647735993860322,1.0072908672294705,8.92171910974674,4.547198772064466,3.5974673829623947,2.04336147352264,0.5516129032258065,0.560126582278481,0.8058326937835764,1.0360706062931695,1.2857142857142858,2.417498081350729,2.273599386032233,0.9404761904761905,,,,1.841903300076746,1.5541059094397542,0.84375,,,,2.590176515732924,2.647735993860322,1.0222222222222221,0.7482732156561781,0.8058326937835764,1.0769230769230769,4.316960859554873,4.518419033000767,1.0466666666666666,2.072141212586339,2.5613967766692247,1.2361111111111112,https://cdn.nba.com/headshots/nba/latest/1040x760/1629130.png,#98002E,2024-25
188,1629162,Jordan McLaughlin,398,31,6.3,1610612759,0.5653266331658291,2.8266331658291453,0.1884422110552764,0.9422110552763819,3.957286432160804,1.1306532663316582,1.3190954773869346,0.7537688442211056,4.522613065326633,3.957286432160804,1.5075376884422111,1.6959798994974875,0.4791666666666667,0.5238095238095238,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1629162.png,#C4CED4,2024-25
189,1629216,Gabe Vincent,1989,47,20.2,1610612747,0.5656108597285068,2.1493212669683257,0.37707390648567124,1.0935143288084466,4.901960784313726,1.7345399698340875,1.8099547511312217,0.45248868778280543,5.467571644042232,3.8838612368024137,2.187028657616893,1.546003016591252,0.5655172413793104,0.4563106796116505,,,,0.5656108597285068,0.37707390648567124,0.6666666666666666,0.6787330316742082,0.8295625942684767,1.2222222222222223,0.41478129713423834,0.7541478129713425,1.8181818181818181,,,,1.9984917043740573,0.942684766214178,0.4716981132075472,,,,4.1855203619909505,4.336349924585219,1.0360360360360361,1.508295625942685,1.8476621417797887,1.225,https://cdn.nba.com/headshots/nba/latest/1040x760/1629216.png,#552583,2024-25
190,1629234,Drew Eubanks,1325,42,14.7,1610612746,6.226415094339623,2.150943396226415,4.132075471698113,0.9622641509433962,0.2830188679245283,0.056603773584905655,0.11320754716981131,0.056603773584905655,6.509433962264151,2.2075471698113205,4.245283018867925,1.0188679245283019,0.6608695652173913,0.47435897435897434,3.849056603773585,4.9245283018867925,1.2794117647058822,,,,,,,,,,0.7924528301886793,0.45283018867924524,0.5714285714285714,,,,2.0943396226415096,2.490566037735849,1.1891891891891893,0.7924528301886793,1.2452830188679245,1.5714285714285714,1.1886792452830188,1.6981132075471697,1.4285714285714286,https://cdn.nba.com/headshots/nba/latest/1040x760/1629234.png,#5D76A9,2024-25
191,1629312,Haywood Highsmith,2381,49,23.7,1610612748,1.9214615707685847,1.2914741705165897,1.1654766904661906,0.6929861402771945,4.409911801763965,0.1889962200755985,1.7009659806803865,0.09449811003779925,6.33137337253255,1.4804703905921883,2.866442671146577,0.7874842503149937,0.5870646766169154,0.5638297872340425,1.1654766904661906,1.1024779504409912,0.9459459459459459,,,,,,,,,,,,,,,,0.377992440151197,0.47249055018899627,1.25,4.819403611927761,5.323393532129358,1.1045751633986929,1.5434691306173878,1.7009659806803865,1.1020408163265305,https://cdn.nba.com/headshots/nba/latest/1040x760/1629312.png,#98002E,2024-25
192,1629599,Amir Coffey,2970,55,26.0,1610612746,1.6161616161616164,3.409090909090909,1.0606060606060608,1.5404040404040404,4.646464646464646,0.4292929292929293,1.9949494949494948,0.12626262626262627,6.262626262626263,3.8383838383838382,3.055555555555556,1.6666666666666667,0.6471774193548387,0.4506578947368421,,,,0.6060606060606061,0.5050505050505051,0.8333333333333334,,,,0.3282828282828283,0.30303030303030304,0.9230769230769231,,,,0.6313131313131313,0.4797979797979798,0.76,0.4040404040404041,0.35353535353535354,0.875,4.974747474747475,5.782828282828283,1.1624365482233503,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1629599.png,#5D76A9,2024-25
193,1629610,DaQuan Jeffries,842,22,19.2,1610612766,1.7814726840855106,1.9596199524940618,1.157957244655582,0.8907363420427553,4.899049881235154,0.5344418052256532,1.4251781472684086,0.17814726840855108,6.680522565320666,2.494061757719715,2.58313539192399,1.0688836104513064,0.49333333333333335,0.4642857142857143,,,,0.8907363420427553,0.0,0.0,,,,0.8907363420427553,0.35629453681710216,0.4,,,,1.6033254156769594,1.2470308788598574,0.7777777777777778,,,,,,,1.6923990498812351,2.6722090261282663,1.5789473684210527,https://cdn.nba.com/headshots/nba/latest/1040x760/1629610.png,#1D1160,2024-25
194,1629611,Terance Mann,1764,43,19.8,1610612737,2.2108843537414966,3.2738095238095237,1.3605442176870748,1.488095238095238,2.6785714285714284,0.8503401360544217,1.1904761904761905,0.17006802721088435,4.889455782312925,4.124149659863946,2.5510204081632657,1.6581632653061225,0.6434782608695652,0.422680412371134,1.0204081632653061,1.2755102040816328,1.25,,,,0.5102040816326531,0.25510204081632654,0.5,,,,,,,0.8928571428571428,0.7653061224489796,0.8571428571428571,0.5527210884353742,0.21258503401360543,0.38461538461538464,2.6785714285714284,2.465986394557823,0.9206349206349206,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1629611.png,#E03A3E,2024-25
