,PLAYER_ID,PLAYER_NAME,POSS,GP,MIN,PLAYER_LAST_TEAM_ID,FG2A_not_self_created,FG2A_self_created,FG2M_not_self_created,FG2M_self_created,FG3A_not_self_created,FG3A_self_created,FG3M_not_self_created,FG3M_self_created,FGA_not_self_created,FGA_self_created,FGM_not_self_created,FGM_self_created,efg_not_self_created,efg_self_created,POSS_Cut,PTS_Cut,PPP_Cut,POSS_Handoff,PTS_Handoff,PPP_Handoff,POSS_Isolation,PTS_Isolation,PPP_Isolation,POSS_OffScreen,PTS_OffScreen,PPP_OffScreen,POSS_Postup,PTS_Postup,PPP_Postup,POSS_PRBallHandler,PTS_PRBallHandler,PPP_PRBallHandler,POSS_PRRollman,PTS_PRRollman,PPP_PRRollman,POSS_Spotup,PTS_Spotup,PPP_Spotup,POSS_Transition,PTS_Transition,PPP_Transition,headshot_url,primary_color,season
456,1631123,Jamaree Bouyea,199,9,10.5,1610612759,1.1306532663316582,6.030150753768845,0.7537688442211056,2.638190954773869,1.8844221105527639,1.5075376884422111,0.3768844221105528,0.0,3.0150753768844223,7.5376884422110555,1.1306532663316582,2.638190954773869,0.4375,0.35,,,,,,,,,,,,,,,,3.7688442211055277,1.5075376884422111,0.4,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631123.png,#C4CED4,2023-24
457,1631124,Julian Strawther,1164,50,10.9,1610612743,1.675257731958763,3.5438144329896906,0.7087628865979381,1.9329896907216493,8.054123711340205,0.5798969072164949,2.5128865979381443,0.12886597938144329,9.72938144329897,4.123711340206185,3.2216494845360826,2.0618556701030926,0.4602649006622517,0.515625,,,,2.5128865979381443,2.448453608247423,0.9743589743589743,,,,2.577319587628866,2.9639175257731956,1.15,,,,1.4175257731958761,0.9664948453608246,0.6818181818181818,,,,5.605670103092783,3.479381443298969,0.6206896551724138,2.706185567010309,3.479381443298969,1.2857142857142858,https://cdn.nba.com/headshots/nba/latest/1040x760/1631124.png,#0E2240,2023-24
458,1631128,Christian Braun,3394,82,20.2,1610612743,2.8727165586328813,4.088096641131409,1.7678255745433118,1.7015321154979377,2.8727165586328813,0.6629345904537419,1.0827931644077784,0.24307601649970537,5.745433117265763,4.75103123158515,2.8506187389510904,1.944608131997643,0.5903846153846154,0.43488372093023253,1.3700648202710666,1.7015321154979377,1.2419354838709677,0.5966411314083677,0.6850324101355333,1.1481481481481481,0.7513258691809075,0.3977607542722451,0.5294117647058824,,,,,,,1.3479670005892752,1.1932822628167354,0.8852459016393442,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631128.png,#0E2240,2023-24
459,1631131,Oscar Tshiebwe,94,8,5.2,1610612754,11.96808510638298,3.9893617021276597,5.585106382978723,2.3936170212765955,0.0,0.0,0.0,0.0,11.96808510638298,3.9893617021276597,5.585106382978723,2.3936170212765955,0.4666666666666667,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631131.png,#002D62,2023-24
460,1631133,Jabari Walker,3484,72,23.6,1610612757,4.843570608495981,3.121412169919633,2.776980482204363,1.3777267508610793,2.8846153846153846,0.10763490241102182,0.8610792192881745,0.021526980482204364,7.728185993111366,3.229047072330655,3.6380597014925375,1.3992537313432836,0.5264623955431755,0.43666666666666665,1.9374282433983927,2.540183696900115,1.3111111111111111,0.49512055109070036,0.38748564867967855,0.782608695652174,0.3229047072330654,0.36595866819747414,1.1333333333333333,,,,0.30137772675086105,0.19374282433983928,0.6428571428571429,,,,1.248564867967853,1.248564867967853,1.0,4.843570608495981,4.090126291618829,0.8444444444444444,1.6360505166475314,1.8082663605051665,1.105263157894737,https://cdn.nba.com/headshots/nba/latest/1040x760/1631133.png,#E03A3E,2023-24
461,1631157,Ryan Rollins,175,13,6.0,1610612749,0.42857142857142855,9.428571428571429,0.42857142857142855,4.285714285714286,1.2857142857142858,0.42857142857142855,0.8571428571428571,0.42857142857142855,1.7142857142857142,9.857142857142856,1.2857142857142858,4.714285714285714,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631157.png,#00471B,2023-24
462,1631159,Leonard Miller,123,17,3.1,1610612750,6.7073170731707314,2.439024390243903,4.878048780487806,1.829268292682927,3.048780487804878,0.0,1.2195121951219514,0.0,9.756097560975611,2.439024390243903,6.097560975609756,1.829268292682927,0.6875,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631159.png,#236192,2023-24
463,1631165,Keon Ellis,2015,57,17.2,1610612758,1.0049627791563276,1.3771712158808933,0.6699751861042184,0.707196029776675,5.136476426799008,1.1166253101736974,2.196029776674938,0.4094292803970223,6.141439205955335,2.4937965260545902,2.8660049627791566,1.1166253101736974,0.6454545454545455,0.5298507462686567,,,,1.1166253101736974,1.5632754342431763,1.4,,,,,,,,,,1.2655086848635237,1.3771712158808933,1.088235294117647,,,,4.094292803970223,4.503722084367245,1.1,2.307692307692308,2.977667493796526,1.2903225806451613,https://cdn.nba.com/headshots/nba/latest/1040x760/1631165.png,#5A2D81,2023-24
464,1631167,Izaiah Brockington,8,1,3.4,1610612740,,37.5,,18.75,,9.375,,0.0,,46.875,,18.75,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631167.png,#0C2340,2023-24
465,1631169,Josh Minott,218,32,2.9,1610612750,3.784403669724771,5.160550458715597,2.064220183486239,2.408256880733945,3.4403669724770642,0.0,1.3761467889908259,0.0,7.224770642201835,5.160550458715597,3.4403669724770642,2.408256880733945,0.5714285714285714,0.4666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631169.png,#236192,2023-24
466,1631170,Jaime Jaquez Jr.,4319,75,28.2,1610612748,3.10835841630007,5.400555684186155,2.049085436443621,2.65686501504978,3.316739986107895,0.17365130817318822,1.0940032414910859,0.034730261634637646,6.425098402407965,5.5742069923593425,3.143088677934707,2.691595276684418,0.5743243243243243,0.48598130841121495,1.8059736050011577,2.3269275295207223,1.2884615384615385,0.46885853206760825,0.486223662884927,1.037037037037037,1.007177587404492,0.88562167168326,0.8793103448275862,0.32993748552905766,0.2431118314424635,0.7368421052631579,1.1113683723084047,1.1634637647603612,1.046875,2.06645056726094,1.7191479509145635,0.8319327731092437,,,,4.011345218800648,3.68140773327159,0.9177489177489178,3.0215327622134756,3.455661032646446,1.1436781609195403,https://cdn.nba.com/headshots/nba/latest/1040x760/1631170.png,#98002E,2023-24
467,1631172,Ousmane Dieng,760,33,11.1,1610612760,2.4671052631578947,2.0723684210526314,2.0723684210526314,0.6907894736842105,5.822368421052632,1.0855263157894737,1.9736842105263157,0.09868421052631579,8.289473684210526,3.1578947368421053,4.046052631578948,0.7894736842105263,0.6071428571428571,0.265625,1.4802631578947367,2.4671052631578947,1.6666666666666667,,,,,,,,,,,,,1.6776315789473684,0.8881578947368421,0.5294117647058824,,,,5.921052631578947,4.243421052631579,0.7166666666666667,2.4671052631578947,3.2565789473684212,1.32,https://cdn.nba.com/headshots/nba/latest/1040x760/1631172.png,#007AC1,2023-24
468,1631173,Terquavion Smith,200,16,5.3,1610612755,0.375,3.375,0.375,1.5,9.0,3.375,4.125,0.75,9.375,6.75,4.5,2.25,0.7,0.3888888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631173.png,#006BB6,2023-24
469,1631197,Jared Rhoden,513,17,14.4,1610612765,1.461988304093567,3.654970760233918,0.8771929824561403,2.1929824561403506,4.385964912280701,0.14619883040935672,1.7543859649122806,0.0,5.847953216374268,3.8011695906432745,2.631578947368421,2.1929824561403506,0.6,0.5769230769230769,,,,,,,,,,,,,,,,,,,,,,5.116959064327485,5.994152046783626,1.1714285714285715,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631197.png,#C8102E,2023-24
470,1631200,Kris Murray,2777,62,21.7,1610612757,2.1606049693914295,2.7277637738566796,1.2963629816348576,1.2693554195174648,4.402232625135038,0.40511343176089304,1.242347857400072,0.054015124234785744,6.562837594526468,3.132877205617573,2.5387108390349296,1.3233705437522507,0.48148148148148145,0.43103448275862066,0.40511343176089304,0.5401512423478574,1.3333333333333333,0.7562117392870004,0.3510983075261073,0.4642857142857143,,,,0.2970831832913216,0.3240907454087144,1.0909090909090908,,,,0.5401512423478574,0.2700756211739287,0.5,0.40511343176089304,0.2700756211739287,0.6666666666666666,4.996398991717681,4.105149441843716,0.8216216216216217,2.511703276917537,2.5387108390349296,1.010752688172043,https://cdn.nba.com/headshots/nba/latest/1040x760/1631200.png,#E03A3E,2023-24
471,1631204,Marcus Sasser,2871,71,19.0,1610612765,0.7836990595611285,6.217345872518286,0.39184952978056425,2.9258098223615465,3.0041797283176597,3.108672936259143,1.071055381400209,1.2277951933124347,3.7878787878787876,9.32601880877743,1.4629049111807733,4.153605015673981,0.5275862068965518,0.511204481792717,,,,0.8620689655172413,0.7836990595611285,0.9090909090909091,0.7314524555903866,0.522466039707419,0.7142857142857143,,,,,,,7.993730407523511,7.262277951933124,0.9084967320261438,,,,3.6833855799373043,3.7878787878787876,1.0283687943262412,2.220480668756531,2.115987460815047,0.9529411764705882,https://cdn.nba.com/headshots/nba/latest/1040x760/1631204.png,#C8102E,2023-24
472,1631205,Buddy Boeheim,176,10,8.4,1610612765,0.42613636363636365,1.2784090909090908,0.0,0.42613636363636365,9.801136363636363,0.8522727272727273,3.409090909090909,0.0,10.227272727272727,2.130681818181818,3.409090909090909,0.42613636363636365,0.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631205.png,#C8102E,2023-24
473,1631207,Dalen Terry,1411,59,11.5,1610612741,1.1693834160170091,2.97661233167966,0.8504606661941886,1.7009213323883772,3.508150248051028,0.3720765414599575,0.7973068745570517,0.05315379163713679,4.6775336640680365,3.3486888731396176,1.6477675407512402,1.754075124025514,0.4375,0.5317460317460317,,,,,,,,,,,,,,,,1.1693834160170091,0.6909992912827781,0.5909090909090909,,,,5.1559177888022685,4.305457122608079,0.8350515463917526,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631207.png,#CE1141,2023-24
474,1631209,Isaiah Wong,8,1,4.3,1610612754,0.0,18.75,0.0,9.375,9.375,0.0,0.0,0.0,9.375,18.75,0.0,9.375,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631209.png,#002D62,2023-24
475,1631210,Jacob Toppin,75,9,4.2,1610612752,4.0,1.0,4.0,0.0,3.0,1.0,0.0,1.0,7.0,2.0,4.0,1.0,0.5714285714285714,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631210.png,#006BB6,2023-24
476,1631212,Peyton Watson,3043,80,18.6,1610612743,3.7709497206703912,3.2533683864607292,2.2182057180414065,1.6020374630299046,3.3766020374630297,0.2711140322050608,1.0105159382188629,0.07394019060138023,7.147551758133421,3.5244824186657904,3.2287216562602694,1.675977653631285,0.5224137931034483,0.486013986013986,2.2674991784423266,2.9083141636542886,1.2826086956521738,0.41899441340782123,0.22182057180414064,0.5294117647058824,,,,,,,,,,0.5422280644101216,0.41899441340782123,0.7727272727272727,0.345054222806441,0.1971738416036806,0.5714285714285714,4.830759119290174,4.707525468287873,0.9744897959183674,3.4751889582648703,3.647716069668091,1.049645390070922,https://cdn.nba.com/headshots/nba/latest/1040x760/1631212.png,#0E2240,2023-24
477,1631214,Alondes Williams,38,7,2.2,1610612748,0.0,7.894736842105263,0.0,3.9473684210526314,7.894736842105263,0.0,0.0,0.0,7.894736842105263,7.894736842105263,0.0,3.9473684210526314,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631214.png,#98002E,2023-24
478,1631216,Caleb Houstan,1641,59,13.8,1610612753,0.41133455210237657,0.18281535648994515,0.22851919561243145,0.13711151736745886,8.729433272394882,0.09140767824497258,3.2449725776965264,0.04570383912248629,9.140767824497258,0.2742230347349177,3.473491773308958,0.18281535648994515,0.5575,0.75,,,,0.5484460694698354,0.31992687385740404,0.5833333333333334,,,,0.9140767824497258,0.9140767824497258,1.0,,,,,,,0.7312614259597806,0.6398537477148081,0.875,5.393053016453382,6.215722120658135,1.152542372881356,2.1480804387568555,2.422303473491773,1.127659574468085,https://cdn.nba.com/headshots/nba/latest/1040x760/1631216.png,#0077C0,2023-24
479,1631217,Moussa Diabate,130,11,5.8,1610612746,9.230769230769232,1.7307692307692308,5.1923076923076925,0.576923076923077,0.0,0.0,0.0,0.0,9.230769230769232,1.7307692307692308,5.1923076923076925,0.576923076923077,0.5625,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631217.png,#5D76A9,2023-24
480,1631218,Trayce Jackson-Davis,2377,68,16.6,1610612744,9.339503575936055,0.8834665544804375,6.499789650820362,0.6310475389145982,0.03155237694572991,0.0,0.0,0.0,9.371055952881784,0.8834665544804375,6.499789650820362,0.6310475389145982,0.6936026936026936,0.7142857142857143,4.827513672696676,6.783761043331931,1.4052287581699345,,,,,,,,,,0.44173327724021877,0.3786285233487589,0.8571428571428571,,,,2.9659234328986117,3.944047118216239,1.3297872340425532,,,,1.3251998317206564,1.9562473706352546,1.4761904761904763,https://cdn.nba.com/headshots/nba/latest/1040x760/1631218.png,#1D428A,2023-24
481,1631220,Dereon Seabron,117,6,9.2,1610612740,0.6410256410256411,6.410256410256411,0.6410256410256411,1.2820512820512822,0.6410256410256411,0.6410256410256411,0.0,0.6410256410256411,1.2820512820512822,7.051282051282051,0.6410256410256411,1.923076923076923,0.5,0.3181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631220.png,#0C2340,2023-24
482,1631221,Collin Gillespie,470,24,9.4,1610612743,0.9574468085106382,3.9893617021276597,0.3191489361702128,2.3936170212765955,4.787234042553191,1.2765957446808511,1.9148936170212765,0.4787234042553191,5.74468085106383,5.265957446808511,2.2340425531914896,2.872340425531915,0.5555555555555556,0.5909090909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631221.png,#0E2240,2023-24
483,1631222,Jake LaRavia,1668,35,23.0,1610612763,2.248201438848921,4.361510791366906,1.2140287769784173,1.70863309352518,5.66546762589928,1.3489208633093526,1.9784172661870503,0.4046762589928058,7.913669064748201,5.710431654676259,3.1924460431654675,2.1133093525179856,0.5284090909090909,0.40551181102362205,0.6744604316546763,0.6294964028776978,0.9333333333333333,1.5287769784172662,1.4388489208633093,0.9411764705882353,,,,1.169064748201439,1.169064748201439,1.0,,,,2.4280575539568345,1.6636690647482015,0.6851851851851852,0.44964028776978415,0.6294964028776978,1.4,6.474820143884893,6.160071942446043,0.9513888888888888,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631222.png,#5D76A9,2023-24
484,1631223,David Roddy,2482,65,18.1,1610612756,2.477840451248993,4.623287671232877,1.4504431909750202,1.9339242546333602,4.532634971796938,0.2719580983078163,1.3900080580177276,0.060435132957292505,7.01047542304593,4.895245769540693,2.8404512489927476,1.9943593875906527,0.5043103448275862,0.41358024691358025,0.8460918614020951,1.0273972602739725,1.2142857142857142,0.8158742949234489,0.5439161966156326,0.6666666666666666,,,,0.3928283642224013,0.3928283642224013,1.0,0.42304593070104757,0.42304593070104757,1.0,1.3597904915390813,0.604351329572925,0.4444444444444444,0.6950040290088638,0.6345688960515714,0.9130434782608695,,,,2.6893634165995164,2.5684931506849313,0.9550561797752809,https://cdn.nba.com/headshots/nba/latest/1040x760/1631223.png,#1D1160,2023-24
485,1631230,Dominick Barlow,888,33,12.7,1610612759,5.912162162162162,2.1114864864864864,3.2939189189189193,0.5912162162162161,0.6756756756756757,0.0,0.2533783783783784,0.0,6.587837837837839,2.1114864864864864,3.5472972972972974,0.5912162162162161,0.5576923076923077,0.28,,,,,,,,,,,,,,,,,,,2.8716216216216215,3.6317567567567566,1.2647058823529411,,,,1.097972972972973,1.1824324324324322,1.0769230769230769,https://cdn.nba.com/headshots/nba/latest/1040x760/1631230.png,#C4CED4,2023-24
486,1631241,Javon Freeman-Liberty,856,22,18.3,1610612761,2.628504672897196,4.380841121495327,1.6647196261682242,2.102803738317757,2.5408878504672896,1.0514018691588785,0.7885514018691588,0.08761682242990654,5.169392523364485,5.432242990654205,2.453271028037383,2.1904205607476634,0.5508474576271186,0.4112903225806452,1.2266355140186915,1.5771028037383177,1.2857142857142858,,,,,,,,,,,,,2.8913551401869158,2.8913551401869158,1.0,,,,3.1542056074766354,2.803738317757009,0.8888888888888888,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631241.png,#CE1141,2023-24
487,1631243,Mouhamed Gueye,158,6,12.1,1610612737,5.69620253164557,0.9493670886075949,1.8987341772151898,0.47468354430379744,4.272151898734177,0.0,1.4240506329113924,0.0,9.968354430379746,0.9493670886075949,3.3227848101265822,0.47468354430379744,0.40476190476190477,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631243.png,#E03A3E,2023-24
488,1631245,Quenton Jackson,24,3,3.5,1610612754,,3.125,,0.0,,0.0,,0.0,,3.125,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631245.png,#002D62,2023-24
489,1631246,Vince Williams Jr.,2964,52,27.6,1610612763,1.5435222672064777,2.7580971659919027,0.9868421052631579,1.290485829959514,4.57995951417004,0.708502024291498,1.7459514170040487,0.25303643724696356,6.123481781376518,3.4665991902834006,2.7327935222672064,1.5435222672064777,0.5888429752066116,0.48175182481751827,0.6325910931174089,1.0121457489878543,1.6,0.6578947368421052,0.4048582995951417,0.6153846153846154,,,,0.4048582995951417,0.37955465587044535,0.9375,,,,2.049595141700405,1.5941295546558705,0.7777777777777778,,,,4.706477732793522,4.8076923076923075,1.021505376344086,2.3785425101214575,2.479757085020243,1.0425531914893618,https://cdn.nba.com/headshots/nba/latest/1040x760/1631246.png,#5D76A9,2023-24
490,1631250,Pete Nance,52,8,3.4,1610612739,1.4423076923076923,5.769230769230769,0.0,0.0,1.4423076923076923,0.0,1.4423076923076923,0.0,2.8846153846153846,5.769230769230769,1.4423076923076923,0.0,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631250.png,#860038,2023-24
491,1631254,Kenneth Lofton Jr.,426,21,9.4,1610612762,4.401408450704225,4.753521126760563,2.288732394366197,2.8169014084507045,3.697183098591549,0.528169014084507,1.056338028169014,0.17605633802816903,8.098591549295776,5.281690140845071,3.345070422535211,2.992957746478873,0.4782608695652174,0.5833333333333334,,,,,,,,,,,,,,,,,,,,,,1.76056338028169,1.76056338028169,1.0,1.76056338028169,1.584507042253521,0.9,https://cdn.nba.com/headshots/nba/latest/1040x760/1631254.png,#002B5C,2023-24
492,1631257,Jermaine Samuels Jr.,136,14,4.3,1610612745,3.308823529411765,3.308823529411765,2.7573529411764706,2.2058823529411766,1.1029411764705883,0.0,0.0,0.0,4.411764705882353,3.308823529411765,2.7573529411764706,2.2058823529411766,0.625,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631257.png,#CE1141,2023-24
493,1631260,AJ Green,1269,56,11.0,1610612749,0.7092198581560284,0.8865248226950354,0.4728132387706856,0.3546099290780142,8.80614657210402,1.1820330969267139,3.6052009456264775,0.4728132387706856,9.515366430260046,2.0685579196217496,4.078014184397163,0.8274231678486997,0.6180124223602484,0.5142857142857142,,,,1.359338061465721,1.950354609929078,1.434782608695652,,,,1.1820330969267139,1.1229314420803782,0.95,,,,0.8274231678486997,0.5319148936170213,0.6428571428571429,0.8274231678486997,1.0047281323877069,1.2142857142857142,5.319148936170214,6.560283687943262,1.2333333333333334,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631260.png,#00471B,2023-24
494,1631262,Jules Bernard,331,19,7.9,1610612764,2.2658610271903323,5.66465256797583,1.3595166163141996,2.7190332326283992,4.758308157099698,1.8126888217522659,1.8126888217522659,0.6797583081570998,7.02416918429003,7.477341389728097,3.1722054380664653,3.3987915407854983,0.5806451612903226,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631262.png,#002B5C,2023-24
495,1631288,Jamal Cain,540,26,10.0,1610612748,4.861111111111111,1.6666666666666667,2.5,0.6944444444444444,3.888888888888889,0.4166666666666667,1.25,0.2777777777777778,8.75,2.083333333333333,3.75,0.9722222222222222,0.5,0.5333333333333333,2.2222222222222223,2.638888888888889,1.1875,,,,,,,,,,,,,,,,,,,,,,2.9166666666666665,3.055555555555556,1.0476190476190477,https://cdn.nba.com/headshots/nba/latest/1040x760/1631288.png,#98002E,2023-24
496,1631298,Jack White,137,4,15.9,1610612763,2.18978102189781,1.094890510948905,0.0,0.0,5.474452554744525,0.0,1.094890510948905,0.0,7.664233576642336,1.094890510948905,1.094890510948905,0.0,0.21428571428571427,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631298.png,#5D76A9,2023-24
497,1631303,Justin Minaya,768,34,11.2,1610612757,1.46484375,0.9765625,0.5859375,0.390625,4.4921875,0.29296875,0.9765625,0.1953125,5.95703125,1.26953125,1.5625,0.5859375,0.3442622950819672,0.5384615384615384,,,,,,,,,,,,,,,,,,,,,,3.3203125,2.34375,0.7058823529411765,1.85546875,1.85546875,1.0,https://cdn.nba.com/headshots/nba/latest/1040x760/1631303.png,#E03A3E,2023-24
498,1631306,Cole Swider,180,18,4.8,1610612748,0.8333333333333334,2.083333333333333,0.8333333333333334,0.8333333333333334,10.833333333333332,0.8333333333333334,3.75,0.0,11.666666666666666,2.9166666666666665,4.583333333333333,0.8333333333333334,0.5535714285714286,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631306.png,#98002E,2023-24
499,1631311,Lester Quinones,840,37,10.7,1610612744,1.3392857142857142,3.303571428571429,0.8928571428571428,1.1607142857142858,6.071428571428572,1.6071428571428572,2.3214285714285716,0.5357142857142857,7.410714285714286,4.910714285714286,3.2142857142857144,1.6964285714285714,0.5903614457831325,0.4,,,,,,,,,,1.25,0.8928571428571428,0.7142857142857143,,,,,,,,,,,,,2.232142857142857,2.946428571428571,1.32,https://cdn.nba.com/headshots/nba/latest/1040x760/1631311.png,#1D428A,2023-24
500,1631321,Sidy Cissoko,308,12,11.7,1610612759,3.409090909090909,1.7045454545454546,2.922077922077922,0.7305194805194805,2.922077922077922,0.0,0.24350649350649353,0.0,6.3311688311688314,1.7045454545454546,3.1655844155844157,0.7305194805194805,0.5192307692307693,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,3.1655844155844157,1.2175324675324675,0.38461538461538464,2.922077922077922,3.409090909090909,1.1666666666666667,https://cdn.nba.com/headshots/nba/latest/1040x760/1631321.png,#C4CED4,2023-24
501,1631323,Simone Fontecchio,3521,66,24.9,1610612765,1.6827605793808575,2.705197387105936,1.1715421755183186,1.235444476001136,6.645839250213007,0.3621130360692985,2.6412950866231184,0.12780460096563476,8.328599829593866,3.0673104231752344,3.812837262141437,1.3632490769667707,0.6163682864450127,0.4652777777777778,0.44731610337972166,0.6390230048281738,1.4285714285714286,0.46861687020732745,0.5325191706901448,1.1363636363636365,,,,1.6188582788980403,1.6401590457256463,1.013157894736842,,,,0.4899176370349333,0.2769099687588753,0.5652173913043478,0.4047145697245101,0.5964214711729622,1.4736842105263157,5.77250781028117,6.02811701221244,1.044280442804428,2.577392786140301,3.2803180914512926,1.2727272727272727,https://cdn.nba.com/headshots/nba/latest/1040x760/1631323.png,#C8102E,2023-24
502,1631338,Mouhamadou Gueye,255,11,10.9,1610612761,7.647058823529411,2.6470588235294117,3.235294117647059,0.0,0.5882352941176471,0.29411764705882354,0.0,0.0,8.235294117647058,2.941176470588235,3.235294117647059,0.0,0.39285714285714285,0.0,2.941176470588235,2.6470588235294117,0.9,,,,,,,,,,,,,,,,,,,3.235294117647059,0.29411764705882354,0.09090909090909091,2.941176470588235,2.3529411764705883,0.8,https://cdn.nba.com/headshots/nba/latest/1040x760/1631338.png,#CE1141,2023-24
503,1631367,Jacob Gilyard,1418,41,17.0,1610612751,0.26445698166431597,1.0049365303244007,0.0,0.47602256699576867,5.024682651622003,1.4280677009873062,2.062764456981664,0.6346967559943583,5.289139633286319,2.4330042313117066,2.062764456981664,1.1107193229901269,0.585,0.5869565217391305,,,,,,,,,,,,,,,,2.32722143864598,1.9040902679830747,0.8181818181818182,,,,,,,1.2165021156558533,1.0578279266572639,0.8695652173913043,https://cdn.nba.com/headshots/nba/latest/1040x760/1631367.png,#000000,2023-24
504,1631376,Dmytro Skapintsev,4,2,1.1,1610612752,18.75,,0.0,,0.0,,0.0,,18.75,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631376.png,#006BB6,2023-24
505,1631386,Taze Moore,92,4,10.1,1610612757,3.260869565217391,6.521739130434782,1.6304347826086956,4.076086956521739,5.7065217391304355,0.0,0.8152173913043478,0.0,8.967391304347826,6.521739130434782,2.4456521739130435,4.076086956521739,0.3181818181818182,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631386.png,#E03A3E,2023-24
506,1631466,Nate Williams,287,22,5.9,1610612745,3.658536585365854,8.101045296167248,2.6132404181184667,3.9198606271777003,1.3066202090592334,0.0,0.5226480836236934,0.0,4.965156794425087,8.101045296167248,3.1358885017421607,3.9198606271777003,0.6842105263157895,0.4838709677419355,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631466.png,#CE1141,2023-24
507,1641705,Victor Wembanyama,4539,71,29.7,1610612759,7.25380039656312,5.783212161269002,4.527428949107733,2.4289491077329806,4.048248512888302,2.445472571050892,1.1566424322538005,0.9583608724388633,11.302048909451422,8.228684732319895,5.684071381361533,3.387309980171844,0.554093567251462,0.46987951807228917,2.561136814276272,3.3212161269001985,1.2967741935483872,0.7105089226701916,0.6278916060806345,0.8837209302325582,1.668869795109055,1.6853932584269662,1.00990099009901,0.5783212161269002,0.5287508261731658,0.9142857142857143,3.8664904163912754,3.4534038334434896,0.8931623931623932,2.8750826173165893,2.1810971579643095,0.7586206896551724,2.9081295439524126,3.3212161269001985,1.1420454545454546,,,,4.213483146067416,4.676140118968936,1.1098039215686275,https://cdn.nba.com/headshots/nba/latest/1040x760/1641705.png,#C4CED4,2023-24
